240440,0,0,Tom_Vulpen,406,30,1,5.9,"August 3, 2016","Blendo seems to be very good with the intersection of aesthetics and game mechanics. His games seem to be able to explore territories that the fully polished AAA titans cannot. Essentially the game is polished as an experience of sorts, rather than just a vanilla game with a typical finish over the top. This game combines the artistic appeals of the citizen abel series, but adds more interesting and in-depth game mechanics. Especially if you're intrested in game development and/or the 'artistic' sort of games, play this."
240440,1,0,morianhawke,869,12,1,5.1,"August 3, 2016","A really solid little heist/hacking game.  I love both genres, and am pretty frusterated at how few games exist in each category, but this game knocks it out of the park with both effortlessly.  Mix that with Blendo's really unique artstyle and absurdist (I think) humor and editing, and you've got a pretty damn good way to spend $20."
240440,0,0,76561198010375997,189,8,1,2.6,"August 2, 2016","At the time of this review being finished, I have completed the game. It's a very good game, it appears very daunting at first, but it's very easy to learn and become proficient at. My main complaint about this game is it's lentgh, it is very short as it only took me 2.5 hours to complete. Howver I believe as mods start coming out a lot of play time will be added, there's a lot of replayability as the leaderboard serves as a good metric to measure how good you are versus your friends and compared to the world wide standard, and the game runs very well. I definately recommend buying this game, or at least taking a look at it on youtube before you dive in."
240440,0,0,76561198028686433,356,2,1,9.9,"August 2, 2016","This is probably the most interesting games I've player in quite a while, both with it's unique aesthetic and unique gameplay mechanics.  The act of actually hacking in a terminal, in game, is incredibly satisfying and flexible as a puzzle mechanics.  I found myself wanting to create the fastest way of navigating through the levels, and seeing doors magically open for you after you perfectly timed your hack really cements the theme of being an ace hacker.  The story is also excellent, told without much text and no voice acting, but still gives you a great sense of character and development.The only thing dissapointing about this game is that there isn't more of it.  It seemed like the puzzles and levels could be expanded and iterated on to do some really cool things.  Fortunately there's good mod support, so I look forward to seeing what the community creates and I'll probably give it a shot myself.  Overall, one of the coolest game experiences for me in recent memory."
240440,9,0,76561197970443518,416,13,1,8.8,"August 1, 2016","Wes Anderson meets Neuromancer in a story-puzzle game I wish never ended. I hope the community supports this game and makes more levels. As is, the game is short (took me about 8 hours to enjoy my first playthrough, and I was stopping to smell the roses). But what a ride. Jack into your Bienjensu Heist Simulator and stick it to the man. Those suits will never know what hit'em.Chung has left the community with an excellent toolbox to build on his established gritty cyberpunk world. I hope some level designers out there take the ball and run with it."
240440,9,0,OfficialSDB,457,17,1,8.0,"August 1, 2016","1 hour and 25 minutes in and from what i have seen so far, this game is amazing!Do you like hacking?Do you like puzzles?Do you like comedy? (of course you like comedy...)This game is for you!I would give this 9/10"
240440,0,0,spicydisco,336,4,1,9.9,"August 1, 2016",Very stylish game bit short
240440,0,0,percussionman11,44,2,1,4.8,"August 1, 2016","Let me start off by saying I loved this games concept and the the puzzle like design. I had been looking forward to this game being released since hearing about it a while back.All that said, I beat the game in 4 hours leaving much to be desired after finally getting used to all the different tools that are provided. I can only hope they aren't done designing more content because there is so much room for expansion. Admittedly for the price I was disappointed that I could beat the whole game so quickly.Few ideas for the developers:- Create levels that require the use of unique bullet types (rubber, tranquilizer, etc.) with limited quantity of each- Create different guns in different case sizes (pistol miniture case, machine gun or cannon luggage sized bag)- world wide score board not just people on computer- ability to multi-player beat levels (take on one of the roles)- another muti-player idea, create teams and both try to break into same building and steal same end prize. Whoever gets it first wins <x> points. Best of 3 maps- In outerspace you have everything in lowgravity except the player. Maybe add an element of gravity to the player too"
240440,1,0,somanymoviessolitletime,406,189,1,4.0,"August 1, 2016","After finishing Quadrilateral Cowboy I can firmly say that it is great! Although the actual play time was pretty short the pacing made it feel much longer than it really was.As with Blendo's previous games this one is just brimming with charisma and charm; there are lots of tiny nods to previous works and movies that influenced the game.I couldn't help noticing that the game felt really influenced by the anime Cowboy Bebop (and I'm not just saying this cause of my name); Chung had previously said in an interview that the little red bullet boxes that appear in some of his games were taken from the show and it seems like quite a few more references and themes were taken from it. They both have a small band of misfits taking odd jobs and casually going to space. There is also the same mix of cultures in the enviroments that Bebop is full of; and they both have Cowboy in the title!Spoilers from here!The ending felt like it touched on a lot of the key themes from that show. It ends with you reminissing on the life of crime that you lived when younger; it seems like a happy ending but if you look carefully just before the final photgraph that triggers the end credits there are books on hospice care, and because you're the only person in the ending sequence it heavily implies that your partners in crime are probably now very ill or already dead; suggesting that all that fun that was had was only part of the past; in fact it kind of recontextualizes the entire game to from the perspective of older you looking back. In fact the leaderboards urging for a faster time after each heist suggest that you are looking back at the heists you completed during you life and thinking about how much better they could have been run. The reason I think this theme of recognizing that all of that was back in the past is also inspired by Bebop is because that is literally the key themes of Bebop; every character in that show has something from their past that they are either too focused on or trying to run away from.So maybe I'm just crazy and maybe obsessed with an anime, but considering Chung has mentioned that show as an inspiration to earlier works I think it is interesting to look into similarities."
240440,57,0,hattori300,253,47,-1,5.7,"August 1, 2016","This one is a doozy. How do you talk about a game you had a ton of fun playing, but feltcompletely underwhelmed by it?I guess the best way to start is with the stuff that it does well, and it indeed does it incredibly well.So whats the game about? You are part of a 3 man(woman)  crew who takes jobs and contracts of the illegal sort. You are a thief so to speak. A highly efficient thief. Not the kind that hides in the shadows and kills stealthly or parkours around the rooftops, but the kind that hacks security defenses, opens tightly locked doors, and deactivates lasers. Yes, you are a hacker.But where the games excels in this department over other similar premises, like Watchdogs, is in the way that it makes you feel like a hacker.Your biggest asset in this game is the laptop you carry with you and the way the gameplay around it works.You see, you have to manually place the laptop on surfaces and type in the command lines yourself, for example, opening a door will require you to type in door2.open(x), x being the number of seconds it will be open.This might sound tedious and annoying, but I assure it goes a long way to make you feel like a pro doing heists in the fastest time possible. Typing a long line of commands, and seeing the world unfold the way you want it to and reaching your goal perfectly is a great feeling.You then will get new gadgets with each subsequent new heist, stuff like a remote bot you have to connect to a small crtv  and type in the inputs you want it to do, or a turret that you have to pitch and move on your laptop.These are all fun gadgets that give promises and foretellings of how complicated the heists will turn out in the future, with the simple idea of having to manage them all at once being a sign of things to come.And this is where my biggest problem lies with this game. It never comes. Those hard puzzles where you have to take everything you learned so far to task and being able to manage every single gadget so you can get the objective and flee undetected do not exist in this game.Every heist gives you a new idea and mechanic, only for it to be abandoned in the next heist. There is even one point where the game gives you a heist where you need to control all 3 characters simultaniously to achieve the objective, which is great, only to abandon that idea the next heist, by giving every single ability to one character.The only heist where I can say your skills and understanding of the game are truly tested is the phenomenal last level, where you will constantly realize your mistakes and have to restart the level once again to do it just right, and it feels amazing. And then the game ends.My comprehension of how game development works isnt the best, and I understand that this is a one man project. But I expected more from this title, knowing how long it took to be made. There is a Mod section in the menu of the game, and while it makes perfect sense for it to exist, since this seems the kind of puzzle game that put in the hands of talented players could create amazing and incredibly complex levels, looking back at it now that I have finished the game, it just screams ""Lazy"" to me. You need to earn those talented players first, before you ask them to make levels for you.Its odd, because I absolutely love Portal, a game whose puzzles are very easy and the whole game feels like a tutorial, same as this one. Maybe its because Portal carries itself with its pacing and sense of world, and the amazing character of Glados.Which isnt to say that Quadrilateral Cowboy fails in this department. It has such style and aestethic, the kind I absolutely love, and it conveys so much about its characters with just a few short scenes and moments.But unfortunately, it wasnt enough for me. The price it asks is too much, buy this on sale.It feels like the game is struggling between being a narrative experience and a substancial videogame, and while the former is very good, the latter is definitely missing.If you value style over substance, then you might enjoy this very short and sweet experience, because the time I spent with it was very enjoyable. But if like me, you expect a slow increase in difficulty and the game demanding more of a player's skills as it goes along, you will not find it here.Its almost as if the dev of the game is simply giving you the tools to create a better game, and giving you a tutorial for things to come. If those things do come, I will gladly come back and enter this world once again. But if not, what we have for now feels unfinished.Im having Superhot flashbacks all over again. That was a game that also had a great premise, ended very fast, and had an absurd price tag. But at least Superhot had an Endless Mode where you could spend hours in if it was your kind of stuff.Sadly you wont find that kind of extra content here, unless you get into beating the levels again as fast as possible. Thing is, the levels are so easy, there really isnt much space to improve on your score..."
240440,0,0,CYBERGIRLTOMBSTONEPILEDRIVER,971,77,1,4.6,"August 1, 2016",the absolute coolest
240440,1,0,dyne1319,323,4,1,6.0,"August 1, 2016",Absolutly wounderful.  One of the best games I have played in some time.  If I had a complant that would only be that I wish there was more I finished the entire game in about 6 hours and that was with no alarms and under the global average on all levels.The only other thing It feel like once you learn a new piece of gear and use all the command line stuff to the point where you are really good at it it seems like it gets tossed away at about the mide point and you hardly us it.  Would have loved to see more puzzles with more of that stuff the last half of the game has a smash and grab feel even without raising alrams.TLDR: PLAY THIS GAME ITS GREAT!!!!!
240440,6,0,76561198080620830,198,5,1,10.8,"August 1, 2016","I loved this game. There's so much story and creativity in the environment, you really should take your time and learn and find everything you can,"
240440,1,0,berengal,567,1,1,5.9,"August 1, 2016","A very artistic game that also has engaging gameplay.I found both the setting and narrative to be very interesting. Some may not find much in the vagueness and lack of explicit exposition, but I quite enjoyed exploring the world and trying to discover what it was about. The world is very clearly different from our own, but it shares enough similarities that it's not completely alien which makes it quite a bit eerie and mysterious.The artstyle is very distinctive; lots of low-polygon shapes and flat colors makes it more of a symbolic rather than realistic style. I feel this symbolic artstyle combines very well with the strange world because the familiar symbols and the unfamiliar setting create an interesting and somewhat unsettling contrast. The textures are also very high quality, even insignificant pieces of paper are readable. Some text is so small that even walking right up to it you can't really read it, you have to zoom in even further for the text to become large enough. This high texture quality makes the world feel very crisp and made exploring it more enjoyable.The gameplay was also good, but it is somewhat lacking in depth. The puzzles were not so hard that they became frustrating, but not too easy either and it felt rewarding to solve the harder missions. I feel like the missions were all well designed in the way they introduced new mechanics and ramped up the difficulty. Some have said the puzzles have a programming element, but that's not really true. There's no conditional logic and very little abstraction, you type commands into a command line and that's it. The lack of depth doesn't show up in the missions themselves, it only become apparent in the game's length. The game can be pretty short if you're decent at puzzle solving and don't take the time to look around you but go straight for the objectives.It took me about 4 hours to finish the game, and I spent a good portion of that time doing other stuff than just solving the puzzles. The length doesn't bother me, I had a great time playing the game and I will probably go back to it to try to improve my time on different missions or try different approaches.I should note that you have the ability to skip every mission if you want to, which I think is a nice feature in case you get stuck on something. There's little narrative exposition in the missions themselves, and you have the ability to explore every world in noclip mode so there's really no penalty to skipping other than missing out on the puzzle itself.All in all I think this is a great game. If you like puzzle games this is good. If you like exploring weird settings with unique art this is good. If you only care exclusively about gameplay and solving hard puzzles the game might too short."
240440,0,0,B5i,255,30,1,0.6,"July 31, 2016","It introduces tons of fun elements that are a blast to explore and master and once you master them, the game ends and it leaves you wanting tons more. Although I'm glad that I even got to play the game. It's full of charm and style and it's completely worth it. It was quite refreshing to just have a condenced fun time instead of a long game with fun sprinkled throughout. If I was going to die in 5 hours and I had to choose what game I would like to experience over again, this would be the game."
240440,0,0,gangles,945,15,1,6.2,"July 31, 2016","As you'd expect from Brendon Chung's previous games, Quadrilateral Cowboy is set in a beautiful colourful world with lots of small details and environmental storytelling to discover. The hacking systems have a great tactile feeling to them, though the puzzles don't get particularly complex."
240440,0,0,76561198031786953,200,1,1,5.8,"July 31, 2016",Great game I admit its a shame its short however a very unique style and gameplay jope they relise new levels
240440,1,0,kongopete,332,7,1,5.7,"July 31, 2016","https://youtu.be/jqP2m6Z4whwSometimes you just want to sit in from of a pc while sitting in front of your PC. If you're an idiot like me, I'd bargain this is the game for you. Blendo is back with their masterful pacing and obtuse storytelling, and even now comes with a video game packed inside.Inventive and creative, Quadrilateral Cowboy is a very good game. No single mechanic is ever exhausted and QC captures a feeling in a way most games can't. You'll walk away from Quadrilateral Cowboy feeling like a true hacker, even if all security systems in this universe are extremely rudimentary. A few twists and turns here and there keep things fresh and make QC a must-play for fans of indie games. Not without its flaws though, there are definitely plenty of engine issues with Quadrilateral Cowboy. I found myself clipping through environments, stuck in walls, and dealing with sloppy transitions regularly. An overall clunky interface can also be a bear on the experience. Luckily its flaws don't hold it back too much and there's plenty here to like."
240440,14,0,76561197969486461,437,8,1,5.8,"July 31, 2016","Great game mechanics, great visual style, great everything really.  Never played a game quite like it.  I just wish there were more levels maybe with more than one or two solutions.  Can't wait to see what people come up with in the Workshop."
240440,0,0,BattleCat,403,76,1,7.7,"July 31, 2016",Neat game with some neat puzzles and interesting mechanics. Made even better if you have even a little interest in or knowledge of programming. Won't say much else without giving things away. Another great game from Blendo.Will update once I've finished it.
240440,0,0,JaytleBee,428,11,1,18.9,"July 31, 2016","It's cheap, it's short, it's a bit buggy at times but it's one hell of a good time. Seriously, I love this game from the bottom of my heart. Complete recommendation from me!"
240440,0,0,MrBurger89,584,35,1,0.6,"July 31, 2016","Just simply amazing, love the concept, the style and the music. Pitch perfect!"
240440,1,0,butteredtoastcrunch,062,29,1,5.9,"July 30, 2016","Wonderful if not a bit short (finished in just under 6 hrs).  Great blending of the command-line / hacking genre wrapped in a first person puzzle game, and the whole thing is dripping with artistic style very reminiscent of that in Jazzpunk.  Can't wait to see what the community cooks up in the workshop.  Will definately be checking back for updates and player designed heists!"
240440,4,0,notafukkboi,110,4,-1,15.6,"July 30, 2016","This game is extremely fun; however, for the amount of money for the game and amount of levels, it is not worth buying. I did have fun playing it, but I was expecting the game to be longer than 4 hours. Also, the devs spent a lot of their time in the story mechanic other than the level design. Most of the levels are simple, but I like the more complex ones towards the end which make you restart over and over. My face was blank when I realized the game was over. Hopefully there will be a workshop where players can design their own levels(if there is one then I didn't check and I'm too lazy to check). If you happen to have 20$ in your steam wallet and love cliff hangers l, this is the game for you."
240440,0,0,hobroski,193,2,1,6.0,"July 30, 2016","Quadrilateral Cowboy is an aesthetically pleasing addition to the cyberpunk genre. It poses interesting hacking-based puzzle levels interposed by intriguing and charming vignettes in a domestic and oddly comforting atmostphere. A great, short experience balancing narrative with byte-size hacking-based puzzles."
240440,0,0,space-wizard,756,8,1,3.0,"July 30, 2016",The first couple missions are a little simple but the game progressively gets quite entertaining. Poking around on the deck seems ot have paid off sofar.
240440,0,0,fortypoundbaby,571,15,1,32.0,"July 30, 2016","EDIT: The creator has announced free levels coming soon, time will tell if they will be worth it!Short and sweet, but with an amazing mechanic that ultimately leaves the player EXTREMELY dissapointed.This game has probably my favorite game mechanic, ever. Its magical and very customizable, which COULD lead to insanely creative ways to solve the games many levels. Which leads us to the problem: there aren't that many levels, and it feels like the levels were created with only one or two solutions in mind. The levels are so simple, and segmented, so it doesn't feel like there is much synergy. You can't really chain things together outside the moments, you can tell, that you were explicitly supposed to; except for a few occations (and in my opinion are the best moments of the game, really, pure joy) here and there.It's like all the effort went into the story and the mechanic, and none into level design. Which is insanely dissapointing, because it would be the best game I've ever played if a little more polish was put into it. My number one example for this, is the two person heist mechanic, where you have two characters who you can sync up with your watches, planning each move carefully, but then its over. Boom, 2 or 3 levels and we never see it again. Essentially the tutorial to use this mechanic is the duration you get to enjoy the mechanic.  Really though, thats how the whole game feels, by the time you have really gotten to use the equipment well, you are done and wont play the game again.You can tell a lot of love was put into this game, and you can see from my playtime I have loved this game, but it leaves so much to be desired. Most of my time was spent seeing if I could unlock ""the rest of the game"", praying it was hidden.If the dev ever announces that they are going to hire a level designer to make a second story, or just a puzzle mode where you play several levels during the at least 25 year gap between the beginning and end, I will recommend the game. For now I don't want to let people get as let down as I was, even if the first 4 hours were amazingly fun."
240440,0,0,76561198043865385,149,30,-1,2.1,"July 30, 2016",THEY ADDED ORANGES BUT YOU DON'T EVEN PEEL AND EAT THEM LIKE IN 30 FLIGHTS OF LOVING
240440,0,0,76561198148303964,210,7,1,3.4,"July 30, 2016","This game was a hell of a lot of fun and I'd recommend it to anyone who likes puzzle games. It's a little on the shorter side, but the puzzles are all very creative."
240440,5,0,rujuro,367,1,1,5.3,"July 30, 2016","Really enjoyed this game. Incredibly charming, with fun tools that continually expand the possibility space. The environments that the ""heists"" take place in are imaginative and clever. My only significant complaints are that I wish the whole toolset had been used in more missions once you have access to it, and I wish there had been more  multi team member missions. That said, better to end strong than overstay your welcome.Since the game has built in mod support, there is reason to hope that the community might take that ball and run with it. Regardless, I think it was well worth the money, just make sure you are ok with a reasonably significant amount of typing!"
240440,0,0,delvan,661,5,1,6.2,"July 30, 2016","Love the environment, and the mish-mash of the setting. The story was presented more in a ""find the lore"" approach rather than being cutscene driven (anyone notice those books on hospice care?), each heist level alternates with a shopping or downtime level that you can either explore or just speed through depending on your interest in that.  There was also some care clearly put into making the world very interactive, though this typically amounts to just picking the item up and moving it around. The sticky-note system lets you leave tips & messages for your friends to see whenever they play through a level, akin to the Talos Principle's graffiti except you can actually type whatever you like on the note.  The notes are also small enough in size that someone worried about potential spoilers can avoid zooming in to look at them.The gameplay itself has all the right tools for a stand-out puzzle game, though most of the levels are largely ""I know I'm supposed to use this device, lets watch for where I use it"".  By the time you're given all the tools at once and aren't being especially corraled, the game is over.  I ended up with 6.2 hours, and I spent some extra time on certain levels playing around with how smoothly & automated I could make things...building long batch files while in the ""Casing"" mode so I could sail through the non-casing mode with good timing and a few blink commands rather than frequently accessing the deck.  If you have several friends who play it, you may get some extra playtime by trying to beat your friend's fastest times on the various heists...at the time I played it, none of my friends had given it a go.I highly recommend playing it if the concept sounds up your alley, but I'd wait for it to go on sale, or wait for the Workshop to add new levels or the like (I'm posting this review just a few days since release, so take that into consideration relative to whenever you're reading this review. New maps are created using Dark Radiant, see here )."
240440,0,0,lizardion,025,5,1,8.9,"July 30, 2016","Seriusly want more, this is a great game and has amazing gameplay, but some bugs where you can fall thru walls and off the map"
240440,0,0,76561198008302916,683,56,1,2.2,"July 30, 2016",Absolute gold.The simplistic graphics are dripping with style and intentionally focus gameplay on the puzzles and hacking mechanics which are paced flawlessly. Not like anything i have played before.
240440,0,0,76561198035388754,169,4,1,5.9,"July 30, 2016","The only bad thing about this game is that theres not more of it. You can try to get good times and mess around a bit, but besides that, not much else to do. Short campaing with really awesome puzzle mechanics that could've been used more often make this something nice to spend your weekend or afternoon with, giving you can afford its price, but thats it. Can't wait for the modding community to hit this game thoe, hopefully they wil l be able to do what the developers could not, make amazing, challenging levels that utilize all the fascinating mechanics the game has to offer."
240440,0,0,anyd0zrs,223,1,1,18.1,"July 30, 2016","This is a very fun game even if its a bit short, I look forward to more mods being available as I think this game has wonderful modding potential. It is worth the price if you are into cyberpunk/hacking games, although I would keep in mind this game is very different than what you are probably use to from that genre. The best comparison I can make is to the game else.heart(break) but the scripting in this game is more simple and limited.All around I would give it a 9/10."
240440,1,0,vinrafel,430,96,1,4.2,"July 30, 2016","First Impressions Video:https://youtu.be/5gH1Zss1t90Quadrilateral Cowboys is a crazy ride. It's not without its flaws, but it's a great time.Basically, QC (because that name is WAY too long) is about being freelance ""hackers"" who steal stuff. Most of the game is an interplay between the real world around you and console commands that you type into your deck (in game computer). The game is set in a strange cyber punk 80's setting. A probably dystopian society and more weirdness around every corner makes the world enjoyable to be in.Now, the gameplay. This sits in a weird space for me. I really like it. The concepts behind it are great and the execution is enjoyable, but the levels never allow the depth that one would expect from a puzzle game. Every level brings in a new ability and each of those levels is focused on that thing. In other words, every level asks you ""do you know how to use this ability?"" but no level ever delves into the interplay between the abilities. I was always expecting to find a big level with complex puzzles necessitating the use of all of the skills I'd learned so far, but that level never came. Plus, the puzzles aren't that difficult. Most of the time I could easily see what needed to done, and succeeding was just a matter of things out.But it's not al bad, because I've enjoyed the experience. The game was definitely fun, just not as fun as it could have been.In the end, QC is unique and definitely worth the time, but it never manages to mature into a serious puzzle game. Is it worth picking up? At $20, I would say that if you really want to check it out, you can pick it up. If you're only interested in it, wait until it's on sale for around $10, because it's definitely worth that price."
240440,0,0,goldeenaxe,290,39,1,8.1,"July 30, 2016","I'm a big fan of Blendo's games and this one is no exception.The hacking mechanics work well. It has a quirky comic book vibe coupled with a lot of weird and wonderful set-design. And story is generally lovely: a minimal tale about three wistful, nerdy friends just hanging out and hacking. If you're big into Wes Anderson movies then I'm sure you'll really dig it. I eagerly await whatever Brendon Chung comes up with next."
240440,0,0,76561198091845823,117,2,1,12.2,"July 29, 2016","While I don't want to diminish Brendon Chung's own artistic style, I find that the simplest way to describe Quadrilateral Cowboy is to say that it is cyberpunk with a heavy Wes Anderson flavor. Modernist visuals are skillfully blended with the attitudes of cyberpunk to make a universe that is truly fun to play in and examine.You play as one of the members of a three-woman tech contractor firm which specializes in performing high-tech theft. You use a variety of black-market cyber tools to solve puzzles in order to steal whatever you've been paid to. During the breaks between jobs you have the opportunity to learn more about the personalities and histories of the other characters, adding an emotional dimension to the game without using dialogue.Chung has also made an introductory guide for making mod levels for QC to accompany the game and it seems he is planning to update it further to answer questions people are having, which I really appreciate.My main complaint is that it feels far too short. I really kept wanting to be able to see more of QC's world after it ended. But overall I truly enjoyed playing it. The high point of the game, for me, was being tasked with making digital copies of the brains of coma patients in a clinic floating in space."
240440,0,0,catwithhumanface,554,2,1,5.2,"July 29, 2016",incredible
240440,1,1,rippercoyote,318,62,1,2.8,"July 29, 2016",after a long day at work nothing is more cathartic than throwing a computer around the room
240440,0,0,rebelextravaganza,421,3,1,10.5,"July 29, 2016","I have since changed my review from negative to positive - despite a few crashes, it wasn't enough to warrant a negative review. This is a solid, albeit short game - one that stands on it's own merits. I feel the press had paid a little too much attention to the mechanics of the game, which overshadowed the fact that it's a fun puzzle game, with some pretty interesting puzzles / detours. The game wasn't what I expected; that's hardly a fault or a bad thing though. I rather enjoyed it once I let it just be what it was.A lot of people have commented on it's length - there's enough there to last 5 - 12 hours depending on play style, plus there's the Steam Workshop.I would recommend this game to people who liked Portal and English Country Tune - there's enough variety in the mechanics to keep you interested. A fine game indeed."
240440,0,0,How_to_LoL_u,167,4,1,41.0,"July 29, 2016",A legitimately good game that I highly recommend to people who like the following:- Typing commands gameplay.- A slightly bizarre world.- A simple start-to-finish story without dialog.- Manual Aimbot.- Depth in places where there usually isn't
240440,0,0,han-tyumi,825,3,1,6.6,"July 29, 2016","I don't review games often, but this game is absolutely amazing.My expectations just keep getting blown away again and again."
240440,1,3,76561198044395827,612,4,-1,8.5,"July 29, 2016",Put it this way: somewhere there's a parallel universe where Quadrilateral Cowboy is a truly extraordinary game sorely lacking a tutorial.
240440,0,0,nalandial,332,46,1,5.7,"July 29, 2016","If you've ever seen the movie Hackers, that's the vibe of this game. You are a hacker in a cyberpunk setting who uses various techniques and tools to perform heists in various settings. The puzzles feel just right and the introduction of new tools over time are done at just the right time. After each heist plan it reveals a little bit more of the story and the world in general without a single word of dialogue. The overall execution is very well done."
240440,0,0,mrdan,821,7,1,4.3,"July 29, 2016","Loved it. Great gameplay, great art style, great story."
240440,1,0,76561198047852650,397,26,1,8.7,"July 29, 2016","This game is not for everybody. With that said, its definitly for me.You will get many diffirent tools and visit quite a few cool locations. all this combined makes for some great puzzels.There is also definitly a story but i honestly can't tell you much as im not yet to far into it.My conclusion is that i can definitly recommend this.if this is for you its worth every penny at full price!"
240440,0,0,MagicCookie,437,11,1,5.7,"July 29, 2016","I usually never write reviews (I know, it's a cliche) but I had to write one for this game, is very fun, especially if you love cladenstine/hacking type things, if you played Hacknet (which if you like hacking games it is a must, super fun and mostly realistic) it is like that, but you move around and aren't just using a terminal remotely, you go fromplace to place using your terminal on the fly and after each location (each location has 3 jobs in it) you get new gear to help you along) the story so far is fairly good (I am not far so I cannot say much about the story) the game is very ""figure it out, do it however you want, there are no guidelines"" style, which works phenomenally. I could go on all day about this game, if you love hacking/secret spy type breaking in and not being detected/not setting off alarms while using state-of-the-art equiptment, this game couldn't be better. Keep in mind that this game is not like TIS-100, you are not re-programming the game or coming up with complex solutions, you are using ingenuity and simplicity to solve the puzzles (like a real hacker does (I personally am a Penetration tester/white hat hacker)) I love this game for that, I have been waiting on a long, fun, accurate hacking game since I played and re-played Hacknet; this game, is that game.TLDR: If you enjoy simplicity over complexity (Portal because it didn't have 20 portals), inginuity over complexity, and hacking/cladenstine type operations, than this game is for you."
240440,0,0,76561198140574842,191,2,1,9.5,"July 29, 2016","All of the flavor of 30 Flights and Gravity Bone mixed with an extremely clever puzzle game. Plays a lot like any of the ""programmer"" puzzlers out there, but strikes a fantastic balance. It's approachable enough that someone who has never touched programming still won't have any trouble understanding exactly how to solve the puzzles, but it has enough depth to allow a lot of automation if you want to reach for the top of the leaderboards.The only downsides for me were the length (it's really short, but it might have some replay value if you want to speedrun, and it's open to modding so hopefully some community level packs will emerge) and some of the midgame levels are ""meh"" ( personally, I thought the  levels where you control multiple characters  were extremely boring and linear).The pricepoint is a little high for the length of the game, but you won't find anything else quite like it."
240440,0,0,MikeSchneider,152,22,1,5.7,"July 29, 2016","Quad Cow stands with with Portal, Talos Principle, and The WItness as one of the great first person puzzle games. I really hope the modding scene takes off!"
240440,0,0,jondog,887,16,-1,5.3,"July 29, 2016","The game looks and sounds amazing but its stays pretty basic beyond the initial puzzles.It's also quite short and buggy (this might have been fixed in later patches). I really wanted this game to be great after following the development pretty closely. However, the end product just doesn't resonate with me, despite liking previous Blendo Games such as Gravity Bone."
240440,0,0,76561197995379773,380,26,1,12.8,"July 29, 2016",This is one of the most cyberpunk games I have ever played. It's a little bit buggy but nothing game breaking. Overall this is a great game.
240440,0,0,OneSevenNine,167,9,1,8.2,"July 29, 2016","Unparallelled worldbuilding, unparallelled puzzle design, unparallelled amounts of polish in places where you really wouldn't expect there to be polish. The puzzles unfold in that beautiful way that's always only the tiniest step ahead of you, tickling your cranium. The pretty sights and sounds you're seeing are surprising and unique, which is good, but when you're solving these puzzles you have moments when you realize you just thought of something exciting and unique, which is truly marvelous.Downsides: There are a few bugs and stability issues (though the game autosaves often enough it was never very frustrating). It's something to note, and it's disappointing, but it's not a deal-breaker. And, yes, like everyone else, I wish it were fifty hours long. Oh, well. It's certainly worth the twenty bucks - you can easily see the love and devotion that Brendon Chung put into every tiny detail over the long years this game was in development."
240440,11,36,ImTheManNow,157,8,1,5.7,"July 29, 2016",This game was like masturbating. May seem frustrating at first but when you finish you feel great.
240440,9,0,ralewyn,680,35,1,4.9,"July 28, 2016","Clever and flavorful, you could describe Quadrilateral Cowboy as a longer, more 'gamey' 30 Flights of Loving.The puzzles and mechanics are quite unique, and are introduced at a good pace to keep those ""aha!"" moments coming. Save for a bad egg or two closer to the end, the puzzles also tend to flow very well. When it works, you easily feel like you're running your own one-man film heist with careful planning and precise execution which feels extremely satisfying. When it doesn't work, you're getting stuck in a wall or chasing a rare dead-end in one of the later levels.You'll spend a lot of time with a virtual command prompt while you plot and optimize your thieving shenanigans, but if you're cool with or even look forward to that this is a solid puzzle game with plenty of charm and wit packed neatly into an engaging plot and setting."
240440,0,0,76561197992180779,223,9,1,4.2,"July 28, 2016",Just finished it. Short and sweet.  Had a great time playing through.
240440,0,0,paste0x78,851,15,1,9.8,"July 28, 2016","I've watched and waited for a long time. Its everything I wanted it to be and more, Love it."
240440,0,0,Digital-Kitsune,741,19,1,5.2,"July 28, 2016","A fun game for geeks and anyone who wanted to be a theif while growing up. My only complaint is that it left me wanting to play more. (There is the possibility for mods adding in more story but there is nothing out yet.)The game has a jazzpunk feel and has a lot of optional elements, looking around is always a good idea as there are story elements everywhere.9/10""I want more levels to play on..."""
240440,0,0,76561198287209251,48,1,1,11.8,"July 28, 2016",Thank you
240440,0,0,76561197981316357,118,3,1,53.5,"July 28, 2016",Couldn't be happier - loved every second of it.
240440,0,0,RunFromTheMinges,773,18,1,5.8,"July 28, 2016",execute function commands one heist at a time
240440,0,0,76561198063650348,041,42,1,6.8,"July 28, 2016","I had a wonderful time hacking my way through the heist missions in Quadrilateral Cowboy. It is a game that challenge you to master some simple console commands and make it feel rewarding when used to solve the puzzles. As the story goes on you regularly obtain new equipment to play with as well. I was also a bit touched by the cool characters and their stories. Plus there is an awesome store owner, best since RE4. :)This goes right up there among my favorite games of 2016, right behind The Witness. A very strong PC-title.+ Fun ""programming-gameplay"" with challenges that feels rewarding to solve+ Not too long+ Lovely design and retro-feeling, both in terms of graphics and sound"
240440,0,0,IGY,292,2,1,8.2,"July 28, 2016","Good but short, very short."
