619150,0,0,bcaped,105,1,1,2.7,"May 25, 2020",Nice combination of learning AI and playing an AI-themed game
619150,0,0,DragonAkai,395,10,1,7.8,"May 25, 2020",Similar to shenzen.io But focused more on fuzzy decision logic chains.  Need to balance loads and accuracy thresholds.
619150,0,0,fizzbend,953,15,1,11.2,"May 25, 2020",It's a solid game. The logic is great and you learn about the history of AI. Fun and challenging at times.
619150,0,0,76561198090040517,36,4,-1,14.6,"May 25, 2020","There is no challenge and I gave game a chance. I finished it, unlike 90% of players (trophy).It’s kind of boring. I felt like I’m playing idle game, just watching some points pop up.The only think it can teach you is dates. …dates of AI progress.Only part that I didn’t done was startups cause I don’t like watching 10 FPS (frames per sec)."
619150,0,0,76561197981217697,191,5,1,6.3,"May 25, 2020",fun casual game
619150,0,0,76561198051940889,45,1,1,16.9,"May 25, 2020",The game was awesome. The dificult well adjusted. A lot of info about the tech's history. A solid 5/7!
619150,0,0,76561198870539566,19,10,1,10.5,"May 25, 2020",i love it
619150,0,0,grepory,179,2,1,2.1,"May 25, 2020",I love that this is a puzzle game with an educational twist. Simultaneously fun and informative.
619150,0,0,NullzNight,238,6,1,9.0,"May 25, 2020","Worth Money! for someone who like program logic (if,else)"
619150,0,0,76561197971074645,204,2,1,10.9,"May 25, 2020","I've only played a /tiny/ fraction of this, and it's already stretched my brain in unfamiliar ways, which is all I could really ask for. It also promises to be brutally complex going forward -- I can sorta... see the /shape/ of some intricate, challenging puzzles looming in the distance like an iceberg ready to hit the Titanic."
619150,1,1,76561198869958812,51,15,1,15.3,"May 25, 2020",10/10 plus i am a cat soooooooo ye.
619150,0,0,pvinis,647,3,1,1.7,"May 25, 2020",very interesting way to get into this kind of thinking.
619150,0,0,76561198072067360,132,2,1,6.3,"May 25, 2020",Really soothing way of teaching informatics! Also a nice idea and some fresh air as a newbie-programmer.
619150,0,0,Bert1701A,151,16,1,11.3,"May 25, 2020",Really interesting game idea. I love the puzzles for helping me with thinking logically and there's also a load of linked learning material if you want to try learning in the real world too.
619150,1,0,76561197971111112,006,141,1,1.4,"July 23, 2021","really thumbing it up to help the dev. It's a good game, good steps into programming."
619150,0,0,mind_user,141,11,1,8.6,"July 22, 2021",Good programming lessons
619150,0,0,ahodgedog,105,10,1,6.8,"July 21, 2021",I have two kittens. This is their favorite game of all time.
619150,0,0,ETD_Nero,172,47,1,7.1,"July 18, 2021","I really like and hate this game, but I am recommending it for anyone who is into the logical part of programming and logic puzzles in general. Let's look into the Pros and Cons to see what I mean with like/hatePro:- Nice gameplay idea- helps you train your logical thinking, especially nice for people who are programming/want to start with it- you get cool insight of how the algorithms you are using are actually working out in the real world (with popups from the developer)- let's be real... it's about a programming catCons:- If you want to get all gold medals and don't want to look up for guides, you WILL have a hard time because sometimes the game just has randomness that usually shouldn't even happen- you will default to 2-4 basic puzzle-pieces if you want to get all gold medals, which can get boring- startups are wierd and apart from getting 100% completely useless because you make enough money from the normal missions- these car-missions are either buggy or so hard to understand, that I did them 10-15 times while trying to fiddle with the parameters and nothing really worked how it should've in my mindThis was a game that I wanted to 100% so these cons really hit me at the end of my playtime, but apart from it, I can recommend this game nonetheless7,5/10"
619150,0,0,Jaxxes,425,2,1,11.1,"July 15, 2021",Having fun
619150,0,0,76561198128067865,42,1,1,4.6,"July 11, 2021",Entertaining for killing some time in an educational way. Really liked the buttons that send you to videos or courses that explain the concepts.
619150,1,0,76561198079108466,156,1,1,1.9,"July 10, 2021",Challenging yet informative.
619150,1,0,Dendyyyyyyyy,204,485,-1,3.4,"July 10, 2021",Just dont buy this
619150,1,0,76561197995214108,71,4,1,4.3,"July 10, 2021","Cute, Quirky, I had some experience in Programming before, but this was simply the best teacher (so far) that I have had in a while."
619150,1,0,76561199188161561,6,1,1,1.3,"July 9, 2021",an  easy and interesting game.its a great way to guide people who NEVER know programming like me.
619150,0,0,bjh,185,8,-1,11.4,"July 7, 2021","Summary: I want to like WT:l but it just doesn't quite come together like it should. While not terrible, there are better games like this out there.Solving the same problem multiple times, yet not being able to import a prior solution or sub component in a practical manner is a huge drawback. Regular need to retrain learning components where it serves no game purpose is time wasting, and even more annoying, is that in some special cases, the components are pre-trained,  so the dev clearly identified that it was a pointless pain but didn't back fill the fix elsewhere.  And some of the Evolutionary Learning Machine problems are merely exercises in trial and error, since the controls are insufficiently documented and process is unclear. Broken links to external articles and video links were also an unfortunate problem.I also wish they did a better job of explaining the real world operation of a number of the blocks and components. I have read other material on machine learning previously and it was disappointing not see the behind the scenes logic fleshed out here.On the plus side, the visual block editing and layout is a well setup. Others have done this, but this is one of the better implementations. The puzzles, where not repeating themselves where interesting enough.Some other programming puzzle games you might look at are: Human Resources Machine and Seven Billion Humans for low level assembly language like logic, and Bomb Squad Academy for logic and electronics inspired puzzles."
619150,1,0,andersongabriel,149,11,1,2.6,"July 4, 2021",Nice game. Take the idea of easy to learn and hard to master and provide a relaxing experience to the player.
619150,9,0,EpsilonRose,006,11,-1,7.3,"July 3, 2021","I wanted to like while True: learn(), I really did. The design is cute and the premise of a game about machine learning is extremely interesting. Unfortunately, there are too many problems for me to recommend it.So, About That Machine Learningwhile True presents itself as something of an educational game with an ML focus, but that theming is only skin deep. Most of the puzzle components are meant to represent concepts found in ML, but once you get past the basics there implementation becomes to abstract to really work. For example, you have to ""train"" a lot of the more advanced components, but you don't really have any control over that training or it's outcomes. You just run the puzzle in a training mode until the error percentage drops enough. The game also pop-up the occasional historical article on ML and related topics, but they're all fairly short and provide little insight on either the field, as a whole, or the puzzles you're currently working on.With all of that said, ML is a fairly complicated topic and I'm not sure its entirely reasonable to expect a game to really teach it with any degree of depth, so it might be better to evaluate while True as just a puzzle game, which is what I will do for the rest of this review. Unfortunately, even by that metric, it still fails pretty badly.(Quick Note: Over the course of this review, I will sometimes refer to using code or functions. That's just a convenient way to refer to solutions, or parts of solutions, given the nature and theme of the game. At no point is actual code or programming involved.)Puzzling FlawsUpgradesOne of while True's more subtle, if pervasive, flaws as a puzzle game is that it has an extensive upgrade system, which unlocks both new components, for puzzle solving, and improves the performance of your components. This might not seem like a major problem, since none of the core puzzles require any upgrades to solve, but it's not clear if the same can be said for getting a gold ranking, especially on optional puzzles. Normally, in this kind of game ,if you fail to get the highest marks, it's because you failed to understand part of the puzzle and your solution was flawed. Once you factor in an upgrade system, however, there's always the possibility that you failed because you simply didn't have enough upgrades or, conversely, that you succeeded via brute force rather than skill. Both possibilities are frustrating and they're by other flaws that make it hard to tell what happened and why.Reuse That CodeLuden.io wanted to teach that reusing code is a good habit, but the way they went about it causes more problems than it's worth. For starters, the entire thing is very clunky. ""Reused"" code comes in two varieties: actual reused solutions, which are just copies of your solutions to prior levels, and DLLs, which are like custom solutions that you can bring between levels. Importing old solutions is probably the more straight forward of the two. Unfortunately, it's also completely useless the vast majority of the time, because all of your old solutions are specific solutions to old puzzles, not generic tools. For example, data comes in three colors (red, blue, and green) and an early puzzle has you filter a mixed input for just red data. That's all fine and dandy, but it's also completely useless if you actually want to filter for green data or blue data or if you want to do something other than discard the other colors. Sure, you can technically rewrite the old code for the new color, but at that point you're not really reusing the old code, are you, so what's the point?DLLs, on the other hand, are more generic. You create them as their own, while on any level, and can import them into any level ... sort-of. The sandbox for creating DLLs is a little bit confusing at first, but by far the biggest problem is that it will give you access to every function you have unlocked, while puzzles will hide any reused code that contains functions they wouldn't normally allow. This means a clever solution for one puzzle might be completely unavailable in another, despite still being applicable. Again, this means you're stuck rewriting code, rather than actually reusing it. To add insult to injury, you initially start off with only 1 slot for DLLs and slowly unlock more through upgrades. This guarantees you'll be rewriting code every time you want to use a DLL, because why not?Should you find a piece of reused code that actually works for you, you'll run into a new problem: The inputs and the outputs aren't labeled. That's not a big deal if there's only one or if you're doing something simple, like evenly splitting inputs, but if you're output is at all complicated you'll need to either encode the nature and order of the outputs in the title or you'll need to repeatedly check the old solution to figure out which type of data corresponds to each of the tiny green arrows. So, why would you ever use these features, you might ask? Well, the simple answer is they're faster. A solution contained in reused code will run faster than an identical segment implemented manually, even if that ""solution"" is just a single function. When the main difference between a good result and a mediocre one is time, that's a pretty strong incentive. It's also a fairly obtuse one and, like the upgrade, detracts from your ability to judge the actual quality of your solutions or the reasons for your successes and failures.To be blunt, that sort of incentive should not exist in a puzzle game. If the developers wanted to emphasize reusing code, they should have made reusing code more convenient than handcrafting a solution every time. After all, that convenience and reliability is why reusing code is good, not because copying and pasting lines somehow make them run faster.A Lack of FeedbackFeedback is an important component of any complicated puzzle game, doubly so if optimizing solutions is also a major focus. Unfortunately, while True provides terrible feedback, especially compared to other similar games.For starters, the only way to get any feedback is to run a solution to completion or timeout. This means there's no way to get a partial analysis of your solution. More frustratingly, it's possible to fail a puzzle fairly quickly by not distributing data between outputs correctly, but simply running out of inputs doesn't end the trial and stopping it early prevents you from seeing the results, so if you want hard numbers you might be stuck waiting for a while as a timer ticks down and literally nothing happens. This wouldn't be too bad, except the time limit for bronze can be more than double gold and there's no way to view past results without recreating the solution and running it again. So if you need to double check which of your outputs got 5 extra packets of data, so you can try to redistribute them, you could be stuck twiddling your thumbs for minutes per actual attempt and setting it to 3x speed doesn't help nearly enough.What Difficulty CurveThis is more subjective, but even when taking all of the other problems into account, the difficulty curve is all over the map. Some of the early puzzles are frustratingly obtuse, requiring careful use of reused code or careful calibration of component accuracy, while later levels are completely strait forward and easy to perfect, even bonus levels. Also, before anyone asks, no I don't mean you can have a meaningful effect on how a component's accuracy changes, I stand by what I said earlier. It's just that you can sometimes create faster solutions by using less than maximally accurate functions, so sometimes you might want to stop their training early. Not that there are any tools to help you figure out when this is the case or what level of accuracy is optimal, meaning brute force trial-and-error is your only option, assuming you don't just look up a solution online."
619150,0,0,76561198258595796,56,2,1,3.6,"July 3, 2021",a bit like the blueprint of unreal engine.
619150,0,0,marknau,617,84,-1,7.1,"July 3, 2021","A lot of the game isn't very clear how its being evaluated, so a lot of it is necessarily trial-and-error. The theme is cute, but the ""machine learning"" portion just makes you attach an extra dingus and run it a few times more. Adds nothing to the puzzles and doesn't help evoke the theme. In addition, is rife with strange UI decisions that add to a feeling of clunkiness."
619150,0,0,76561198162814187,398,46,1,3.6,"July 2, 2021",Meow Overflow
619150,2,0,76561198025564347,272,8,-1,7.4,"July 2, 2021","While its a nice and short puzzle game and has some interesting links to machine learning integrated, the story is completely off-putting and boring and it has about as much to do with actual machine learning as Space Chem has with creating molecules.It feels like your slightly-better-than-average Kongregate flash game."
619150,0,0,76561198096690628,175,1,1,17.3,"July 1, 2021","Fantastic game! It's engaging, fun and subtly lets you learn useful concepts and facts. The game is well-made and polished. I particularly enjoyed the writing. I wish there were more games like this. The good work of developers is much appreciated."
619150,3,5,Avarice99,158,8,1,3.3,"July 1, 2021","Nobody reads the reviews for sure, so I'll say I'm gay"
619150,0,0,76561199121171017,2,1,1,19.0,"June 30, 2021",insane!!
619150,0,0,76561198083647900,372,2,1,7.3,"May 25, 2020",Very funny atypical game. Enjoying so far.
619150,0,0,strongkwon,341,5,1,7.8,"May 25, 2020","Bought this on a whim and I'm glad I did, the puzzles are decently difficult and the art style and mechanics are great."
619150,0,0,mini_liza,28,3,1,6.1,"May 25, 2020","Yeah, this game deserves 5/5 cats. It's simple to understand, but pretty hard to master it. If you are into this, you can easily spend hours brainstorming every level there is. I like it."
619150,0,0,Phlazkeel,141,7,1,1.7,"May 25, 2020",enjoying it a lot so far.  only gripe would be the repetitive music
619150,2,3,76561198098125556,201,7,1,10.2,"May 25, 2020",It has cats in it!
619150,0,0,76561198166139669,102,2,1,15.6,"May 24, 2020",This is a fun and educational game for interested learners in the family.
619150,0,0,Datajager,480,54,1,2.8,"May 24, 2020",Fun little game about machine learning. A very nice intro to the subject and the puzzles are reasonable for most people
619150,0,0,beastjc,125,1,1,4.7,"May 24, 2020","Pretty fun.  There are some levels that are a LOT more challenging than expected, many that are boringly easy.  Some elements are confusing (specifically the startup company thing) but overall, very nice."
619150,0,0,Hanburu,416,1,1,5.3,"May 24, 2020","I'm really into education games done right and this one does, the oversimplification of Machine Learning concepts can be overlooked since actual sources are provided during the playthrough which makes this game more than just puzzles but an actual learning experience"
619150,0,0,ephemeral_nair,42,2,1,5.6,"May 24, 2020",Great game
619150,0,0,76561198021141793,214,2,1,18.1,"May 24, 2020","Great game while learning some AI coding basics. The links to the scientific background is great, though I have not delved in as much as I would like. Would be nice if there were also links to real code from each case..."
619150,0,0,76561198093260511,269,138,1,19.2,"May 24, 2020",Excelente jogo de puzzle que ensina de aneira muito intuitiva e divertida lógica de programação com enfoque em redes neurais.
619150,1,0,76561198053225762,264,11,1,2.7,"May 24, 2020","while True: learn() gives a great overview of the basics theory behind machine learning through a series of puzzles and the lovely aesthetic of a programmer attempting to communicate with their debugging genius of a cat. In addition to basic theory, there are helpful links to real world functionality and application of concept are introduced and explored. If you're into puzzles, or even just curious about machine learning by yourself, or have a curious child, this is definitely a good purchase!"
619150,3,0,76561197970656521,49,3,1,6.6,"May 24, 2020",A clever and enjoyable way to learn Machine Learning while playing a game.  The part of me that is too tired to read a book at the end of a work day is still able to play and learn from this so it's very valuable.  The developers included short descriptions of real-world concepts and links to real-world articles about them.  It straddles the line between fun and learning well.
619150,3,0,76561198960410728,94,7,1,6.3,"May 24, 2020","A great game for learning the logic behind coding, a little buggy and unclear at times, but it's still fun and interesting."
619150,1,0,alienhunter3010,34,4,1,79.7,"May 23, 2020",Enjoy learning AI!
619150,8,0,irrotation,414,25,-1,2.6,"May 23, 2020","The puzzles further in are really frustrating, as you need to play around with the probabilities to get the gold medal. The data sources often include uneven data sets, which is fine, but often you have no idea how the data will actually flow out until you have done some prototyping, and actually seeing the order. This is really bad as the order can break or make your solution, and more often than not you need to dance around some surprise bottle-neck introduced by sudden surge of blue squares, or drought of acceptable values introduced as the red triangles you were sorely counting on for that gold time are at the back of the data flow. It really does not help that some blocks, such as SIFT, introduce more random to the equation, making it really hard to predict how your solution will fare. Sometimes you still end up with pretty good solution, but then have no idea how you could possibly optimize it further to get that one second off required for gold medal. The blind trial and error required by the game is disgusting.The UI is horrible. The input and output blocks are locked to sides of the screen, which limits the amount of space you have for your solution by a ton. You are able to zoom out, but that only makes the inserted blocks smaller, and the text in blocks becomes unreadable really fast. If you zoom back in to read the text, the blocks grow in size and the lines become a huge mess. The line management is awful, and there no way to avoid criss-crossing the lines. It would be really big help if you could make some nice wedges to the paths, or reorder the outputs, especially in SIFT blocks.I liked the tidbits on machine learning, but I don't really feel like I'm any closer to grasping machine-learning than before starting the game. The story seemed kind of fun, but is very bare-bones. The store and the start-up business thingy felt really out-of-place, and I would have really liked if the devs would have rather concentrated on how to make the UI and the puzzles less frustrating. There was lot of potential about the game, but as things stand I would not recommend this to anyone. There are a lot of better puzzle games around, and those interested about machine-learning are surely better off learning about it from elsewhere."
619150,0,0,76561198353463607,6,1,1,2.2,"May 23, 2020",Not usually into these types of games but this is fun and I actually feel my time is being spent worthwhile. Music is very relaxing and the articles/history inserts are very informative.
619150,0,0,HennieJ,511,5,1,29.9,"May 23, 2020","It's an interesting concept, one which I find myself always drawn back to. Some parts are infuriatingly difficult, which can kill time fairly quickly. A must try game"
619150,0,0,76561198202348023,18,1,1,2.4,"May 23, 2020","Super fun, can't wait for the more and more complex stages!"
619150,0,0,76561198036150807,334,6,1,27.3,"May 21, 2020","Pretty cool. I'm enjoying the puzzles, but I wish I had access to all previous techniques in later levels."
619150,0,0,Fuguemonster,179,9,1,1.3,"May 21, 2020",Made with love. 10/10 recommend
619150,0,0,76561198051914425,177,1,1,14.0,"May 21, 2020",Love it. Simple yet creative game.
619150,0,0,alexanderwales,793,21,1,1.4,"May 20, 2020","An interesting programming game, nice UI, stylish in a way that I think adds a lot. Some of the solutions are really balancing ones, which aren't my favorite, but overall if you're into programming games, I'd suggest giving it a go."
619150,0,0,76561198316654694,140,4,1,2.0,"May 20, 2020",great game  makes me realise im braindead
619150,0,0,Nushadir,120,1,1,16.1,"May 18, 2020","The game is fun, clever, and is genuinely enjoyable and instructive."
619150,0,0,76561198012679448,254,3,1,6.6,"May 18, 2020","Very helpful, learned a lot about machine learning"
619150,0,0,76561198027234997,46,2,1,8.6,"May 18, 2020","Fun little zen puzzle game that starts off extremely well but gets repetitive towards the end. Some of the end game mechanics rely on trying to introduce real world machine learning concepts that just don't translate well to a video game at all. There's probably about 10 hours of gameplay total here, and some of that is spent doing repetitive clicks ""training"" your models. The first half is great, second half feels like a chore. I actually went back and tried to better my scores on lower levels because it was much better than any endgame content. This game could get a new lease of life simply by allowing some sort of user created content where users could create and share puzzles. But until then it's probably worth it for a few hours of puzzling and not an awful lot more."
619150,0,0,Sineen,62,1,1,12.2,"May 17, 2020","I just started paying this game would recommend it for any one who likes puzzle games, and it has an extra for people who likes programming and machine learning it links you to articles and videos about the subject you are playing in the real world, very entertaining and educational. very fun and visual with  a funny goofy vibe,"
619150,3,0,76561198081080579,96,3,-1,2.3,"May 16, 2020","I thought I played a nice game, until I was not able to get perfect score on some of the puzzles. I consulted the internet and it turns out you need upgrades for perfect score... which means you have to come back and try again later on. The game is not fun enough to for this to be reasonable..."
619150,0,0,76561198163241813,52,4,1,6.1,"May 16, 2020","the game can be challenging, but the visualization of programming concepts is interesting, and persistence pays off. I wish there were hints that you did not have to go to the discord for, though."
619150,0,0,ghostofadeadsperm,23,1,1,7.6,"May 16, 2020","Great way to introduce new programmers to the basic concepts of machine learning. Links to articles and videos if you want to dive deeper into the educational side of the game, but still a fun puzzle game for non-programmers. And there's a cat..."
619150,0,0,76561197962030075,294,9,1,2.8,"May 15, 2020","Addictive puzzle game that doubles as a real-world machine learning sim, all wrapped up in a wonderful UI and theme.  The writing in the quest snippets is very entertaining too.  I have two daughters and this game is fast becoming a gateway into logical thinking and problem solving.  I'm really enjoying it myself too.  This game is a delight!"
619150,0,0,Gatley928,625,2,1,7.8,"May 15, 2020","Really enjoying the game, although the car training was confusing."
619150,0,0,76561197973550746,462,3,1,15.3,"May 14, 2020","Very nice game, machine learning wiht cats )"
619150,0,0,troutinator,338,12,1,4.9,"May 13, 2020",As a ML engineer its a fun game for those times when your life is focused more on Engineering than ML.
619150,0,0,76561198063166430,93,4,1,7.1,"May 13, 2020","once you start, it's so hard to stop. if you enjoy puzzles, you'll enjoy this. and as a plus you'll learn about machine learning and get some nice references. this is definitely a yes."
619150,0,0,grav3nimag3,486,5,1,16.1,"May 13, 2020","I buy educational games and don't play them, but when I do, it's this one."
619150,0,0,mazjin,329,3,1,31.5,"May 13, 2020","Provides an interesting, visual explanation on machine learning stuff without forgetting to actually be a puzzle game."
619150,0,0,Kamillah,144,6,1,9.1,"May 13, 2020",Fun & makes you think
619150,0,0,76561198035353798,190,42,1,17.3,"May 10, 2020","It's a decent introduction to logic for programming and the basic advances in programming over the decades.  The blocks and routing feel more like networking.  I'd recommend to people who like puzzles.The cat-heavy theme wears after a while but isn't too overpowering overall.  There number of levels feel about right, and some of them are quite challenging.  The gold, silver and bronze levels mean that you don't have to get everything optimised to move forward which was helpful."
619150,0,0,76561198255236077,25,2,1,7.6,"May 10, 2020",Good and fun game to play!
619150,0,0,76561198125385134,197,3,1,7.2,"May 9, 2020",Fun Game if you like puzzles and learning about coding/machine learning.
619150,1,0,76561198003483300,196,3,1,9.8,"May 9, 2020",Great puzzles in funny context !! Awesome job guys !
619150,1,0,linecardioidparabola,146,4,-1,8.1,"May 9, 2020",Puzzles aren't interesting
619150,15,8,76561197973424872,126,1,1,4.2,"May 9, 2020","My cat absolutely love this game, but he is definetly more skillfull dev :(. Anyway, as Intelligent Automation professional I'm really suprised how well it simulates my everyday choices. If you are into AI/ML - give it a shot. It is very, very nice puzzle game."
619150,0,0,silrocks,382,2,1,5.4,"May 9, 2020","This is the only Review I've ever written. I'm really enjoying the game and I like how I am secretly learning and am given the choice to super nerd out on AI, ML, etc or get the gist of what I'm doing to continnue playing. Thanks for making this a fun learning experience."
619150,0,0,galaxy_infinity,15,3,1,16.1,"May 8, 2020",Learning curve is not annoying as trial and error is easy. Addicting.
619150,0,0,76561198256428057,131,6,1,3.3,"May 7, 2020","It's a pretty good teacher, I've been enjoying learning about code from the game."
619150,1,4,oreopk,314,17,1,3.3,"May 7, 2020",I can know change careers and become a machine-learning cat.
619150,1,0,76561198053879668,62,4,1,21.8,"May 7, 2020",This game pulls you in.  The simple puzzles are like tutorials and then come the occasional difficult puzzle which really makes you thing.
619150,1,0,inkjunky,707,3,1,16.4,"May 7, 2020",great game. worth the money
619150,0,0,76561198096528694,72,1,1,5.8,"May 7, 2020","great game. Easy to take in hand, and taught you step by step how to programming."
619150,5,0,naomishinkarev,12,1,1,5.6,"May 6, 2020",Great game for people who love challenges.
619150,3,0,76561199041431963,63,8,1,7.2,"May 6, 2020","This game is a great puzzle game dealing with unique mechanics that help learn about machine learning! But I think it could be better in a couple ways. Sometimes if you get stuck there doesnt seem to be a lot of help besides videos on the mechanics of a principal which dont seem to help teach the practical uses of it in the real world and along with puzzle solving in the game. Another thing being that if you're testing something for a task, if your time exceeds that time limit for a bronze ranking then it automatically ends the test, but it could be very helpful to let the simulation run its course to learn more about how structures and certain node combinations work!"
619150,45,3,stillnotjack,172,8,1,10.0,"May 6, 2020",Really cool idea for a game. Also cute game design. I'm not 100% sure how this teaches you coding. It's more like teaching you the logic needed to design algorithms.
619150,0,0,enfarious,82,4,1,12.4,"May 6, 2020",Super cute and some learning too.
619150,0,0,Mantonio,241,4,1,3.7,"May 6, 2020","It's cute, it's easy to learn, and it will pique your curiosity about machine learning!A definite purchase if you're into programming, or puzzles in general"
619150,0,0,kudosman,440,5,1,7.8,"May 5, 2020","This game is one of the cutest games that teaches people about ML and thinking like a programmer.  The soundtrack is soothing and there's actual honest to Satan learning in there.  No matter how much I try to resist it.While it doesn't have the ""dark night of the soul"" that a zachtronics game gives you (so far), it does have costumes for your virtual cat.And that counts for a lot.A LOT.  I mean, have you met me and my cats!?Check it out, nerds!!"
619150,0,0,76561197987326605,492,15,1,8.3,"May 5, 2020",Great way to boost your logical thinking!
619150,0,0,DDuanDB,38,2,1,5.0,"May 4, 2020",it's really a good game for introducing all machine learning staff to beginners. Except some extra tasks are so hard that I can't  get golden.
619150,16,0,76561198124362085,191,1,1,10.3,"May 3, 2020","I found the game fun and as a game I would say it is a success. The price range on it is reasonable. One of the few negatives people have written of is that it isn't very educational. It is however, I would argue more educational than most games.  If you're looking for something purely educational I would recommend reading a programming book, buying a RaspBerry Pi, or  better yet going to one of the many programming websites with free tutorials. If you like simple puzzle games with fun stories I would buy it; in someways this game reminded me of Donut County in spirit."
619150,0,0,76561198083614912,133,1,1,11.8,"May 3, 2020",Found this game really fun and love that it offers further learning resources.
619150,0,0,Pc_JackSlater,261,3,1,4.2,"May 2, 2020",it is a nice game progress not to fast i like the feel of no pressure in it. Still not sure why we can buy cosmetics ... but hey other people may like that :-DHAVE A NICE DAY /) || /)(^-^)/)_('')_('')___
619150,0,0,AbtachaAboma,276,42,1,6.9,"May 2, 2020",Amazing ...
619150,0,0,76561197997144779,122,12,1,8.8,"April 29, 2020","This game is fun, challenging and at the same time very meditativeI found it to be awesome way of learning.For some reason my savegame data didn't get synched by steam after some 4 hours of playing and usually I'd be angry, but here it even felt as a fun experience to try to do do everything slightly smarter and betterWould recommend this game if you want to learn machine learning but are not actually smart enough to learn it (like me :) )"
619150,0,0,76561198988218790,44,13,1,1.5,"April 28, 2020",i love this game
619150,0,0,76561198041920223,109,1,1,11.0,"April 25, 2020","I really love this game, you can see more of the logic behind machine learning and makes you feel like a real Data Scientist"
619150,0,0,76561198001046942,243,2,1,70.7,"April 25, 2020",Great learning and programming puzzles
619150,0,0,76561198261847494,34,2,1,7.1,"April 24, 2020","This game mimics the process of software development quite well. Get a complex task, build a concept, fail, improve, test, test, test, realease :) It is very engaging and motivates to take on tasks that seem to be unsolvable."
619150,0,0,waldoplays,732,5,1,5.6,"April 23, 2020","Very colourful and engaging interface and menus, very child-friendly as well for their first 'coding' experience. Similar to Human Resource Machine but wayyyy less bleak. However, this game is no slouch and will put you through your paces! If your code ain't good enough, you're going down!"
619150,0,0,sigma_sama,92,3,1,26.1,"April 22, 2020",good game
619150,0,0,jmdeejay,141,3,1,34.7,"April 22, 2020","Fun game. Developers are very responsive (found an audio bug).Now, I need to find a way to make my gf play it."
619150,0,0,bananajammer09,60,3,1,2.1,"April 22, 2020","As a programmer this game piqued my interest when I saw it. I have to say some of the puzzles are quite hard and not in a bad way. It is really hard to find a puzzle game that can truly challenge and teach me at the same time. Overall, the aesthetics are very nice. Everything is very clean, well organzied. The music is motivating and doesn't get old after playing it for a while. I very much love the premise of your cat programming better than you. XD I love how you link to external texts so that players can learn more about the topics you are teaching them. So far after playing for almost 2 hours, i'd say 10/10!! Great Job :)"
619150,0,0,76561198099116921,15,1,1,4.1,"April 21, 2020",A fun and engaging game that might just teach you something along the way.
619150,0,0,jordid,181,5,1,3.5,"April 20, 2020",Just an initial thoughts review... It's a really cool concept. I am a Software Developer irl and this is super fun for me.
619150,0,0,Sfhinx,49,6,1,8.6,"April 20, 2020",This game is cool
619150,8,0,rmt2806,52,1,1,2.4,"April 19, 2020",I Really love this game. as simple or complicated as u want. Recomended by a Data an AI Engineer
619150,0,0,76561198068266164,52,1,1,12.1,"April 19, 2020",Having lots of fun with this one! I like the progression of difficulty!
619150,0,0,inenai,94,6,1,6.1,"April 18, 2020","It is quite the amazing job the developers have done here, they managed to turn something as difficult as programming and present it as a simple to learn puzzle game. The fact that it inclines on being educational is endaring too. Despite the natural complexity that comes with understanding algorithms, the game manages to guide the player throught each level in a simple way. I believe it will hook a good amount of players into the world of AI and programming. It is also not too hard when playing the main story, but at the same time it presents you with optional, quite complex challenges."
619150,0,0,76561198411864202,50,9,1,22.3,"April 18, 2020",is fun
619150,0,0,76561198141445002,241,3,1,9.7,"April 18, 2020","I've tried Machine Learning with Orange, now I have with Cats. Nice!"
619150,0,0,76561199007855807,78,1,1,2.1,"April 17, 2020","Love this game!  Super fun, and great for programming visualization.  It's a gem"
619150,6,0,76561197969395895,253,7,-1,4.8,"April 17, 2020","Does it have something to do with Neural Networks and AI? Only thematically.This is on the complete other end of the spectrum from a 'game' like MHRD, which actually teaches you something, and yet "" while True: learn()"" doesn't capture the fun of design of a Zach-like.Most would be better off to either study these topics of interest for real, or just play other more fun programming/puzzle games."
619150,0,0,76561198103896407,32,1,1,1.9,"April 16, 2020",Very educative and fun to play at the same time. It can be easily seen that a lot of passion was invested here by the details. I highly recommend it.
619150,0,0,paulosigaud,109,1,1,22.3,"April 14, 2020",Awesome game! Really enjoying it!
619150,12,4,76561198207889313,193,10,1,16.9,"April 12, 2020","I'd say I would recommend this game but only to very specific people.Make no mistake this IS your grandmother's data scientist game.The game is based around machine learning and little bits about it's history which are interesting. The framing of the game is based on cats, and the game provides cat outfits, cat toys and cat jokes as rewards for your success. I personally feel I don't enjoy cats enough to properly enjoy this game. From the beginning to end, I felt like about 70% of it was lost on me. If the usage of the term ""purr-fect"" instead of perfect is clever to you, this game would probably suit you.It's basically a simple module based sorting game, which allows (forces) you to use different modules as you continue. The puzzles they put together were decent enough, some of which required you to really break down the count of the sorted objects then balance them into their final spots. I did complete every puzzle with a gold rating so I can't say I wouldn't recommend playing it.In the end, I wouldn't buy it again, but I could see how other people might get a kick out of it.That would apply doubly if those people were obsessed with cats."
619150,0,0,Dylanstermister,271,28,1,3.7,"April 12, 2020",Gooooooood gracious.
619150,0,0,76561198197079619,2,1,1,19.2,"April 12, 2020",good game
619150,0,0,76561198342898225,49,15,1,12.2,"April 11, 2020","I really enjoyed this! I picked it up on sale (Which honestly, I recommend) and I did have to consult guides a lot to get the 100% I was going for. If you like programming, cats, and a bit of humor... I'd say go for it, once it's on sale again!"
